,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134
1689,,,,,,,,-2.2239348074837744,,,,,,,,,,,,,,1.239651410318718,,,1.2021997054873594,,,,,,0.07251607882384811,,1.134338344851761,,,,,,,,0.12661334729659193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0053279343236259,,,,,,-1.6142225019229184,,,,,,,,,,,,,,,,,,,0.11111111111111162,,,0.4655826721442839,
1690,,,,,,,,1.1902749673856827,,,,,,,,,,,,0.5010079274827328,,,-0.7589901840941162,,,,,-2.4092642631059356,,,,,,-1.1446285602436217,0.40086601420706003,,,,,0.10403375782506592,,,,,,,,,,,,,,,,,,1.4487409569786944,,,0.03208922648998858,,,,,,,,,,,,,,,,,,0.09715735145385207,,,,,,,,,,,,1.0674312292093884,,0.13181349282923116,,,,,,1.1000933870349903,,,,,,,,,,,,,,,,,,,,,,
1691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13181349282923116,,,,,,,,,,,,,,,,,,0.5516790886464856,,,,,,,,,,
1692,,,,,,,,,,,,0.6835377069947709,,-0.39222893073911297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4564474327096697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1693,,,,,,,,,,,,,,,,,-0.1881743634824794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51734744465117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3084591174387783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1695,,1.2680644011648017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4727507216689029,,,,,,,,-0.16078500360034262,,,,,,,1.51734744465117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025671899855269138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9880585631989565,,,,,,,,,,,,,,,,,
1698,,0.015464200014203868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1699,,,,,,,,,,,,,,,,,,,,0.5010079274827328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8621601031676316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1700,,,,,,,,0.05220504242919704,,,,,,,,0.6355361292700982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6253597492423959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5991446895152784,,,,,,,,
1701,,,,,,,,,,,0.3433091739509321,,,,,,,,,,,,0.4527309870035071,,,,,-0.1956479099970014,,,,,,,,0.9228788173718577,,,,,,,,,,1.2827234846036761,,,,,,,,,0.7517790372591268,,,,,,,,,,,,,,,,,,,,,,0.8802571862512322,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.30684610270351514,,,0.7579484757671474,,1.4076490370081884,1.6874889770363088,,,,,-0.16535979650239907,,,,,
1702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.400216947052663,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703,,,,,,,,,,,,,,,,,,,-2.9234789781346504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5152045160020053,,,,,,,,,,,,,,,,,,,,,,,,,,,
1704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7759220434151778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15763417561769036,,,,,,,,,,,,,,,,,,,,,,,,,,
1705,,,,,,,,,,,,,,-1.3792951140560872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1706,,,,,,,,,,,,,,0.5948372525778611,,,,,,0.5010079274827328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.22314943056314776,,,,,,,,,,,,,,,-0.4304819221694279,,
1708,,,,,,,,,,,,,,,,,,,,0.5010079274827328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6526992609342156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1710,,,,,,,,,,,,,,,,0.6355361292700982,,,,,,,,,,,,,,,,,,,,,,-0.6614180087774446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16780813717390688,,,,,,,,,,,,,,,,-0.4608578620857375,,,,,,,,,
1711,,,,,,,,,1.1547229856831949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1712,,,,,,,,,,,,,,-1.3792951140560872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1713,,,0.37627818297477617,,,,,,,,,,-1.0127546232259435,,,-1.490098834164355,,,,,,,,,,,,,,,,-0.7558729215402461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9828967523046005,
1714,,,,,,,,,,,,,,,,,,,-1.40508291972363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07141680773838688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.735946509015081,,,,,,,-1.5098912093813828,,,,,,
1715,,,,,,,,-1.0858648825272887,,,,,,,,,,,,,,,,,,,-2.626955015370641,,,,,,,,,-1.5262995825765344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6725927091345494,,,,,,,,,,,,,,,,,-0.254680444955895,,,,,,
1716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3059073415019207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1717,,0.015464200014203868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1718,,,,,,,,,,,,-0.35914693079386356,,-0.39222893073911297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1719,,,,,,,,,,,,,,,,,1.2211315077054583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720,,,,,,,-1.7391595525001737,,,,,,-1.0127546232259435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4415941991834196,,,,,,,,,,,,,,,,,,0.04794478506273353,,,,,,,,,,,,,,,,,,,,,0.7451976779942532,,,,,,,,,,,,,,,,
1721,,,,,,,,,,,,,,0.5948372525778611,,,,,0.11331313868739024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28052394698455296,,,,,,,,,,,,,,,,,,,,,,-1.8982208778369776,-1.9670100853185821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.30684610270351514,,,,,,,,,,,-0.16535979650239907,,,,,
1722,,,,,,,,,,,,,,,,-1.490098834164355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1723,,,,,,,,,-0.20377464453232838,,,,,,,,,,,,,,,,-1.0203543718842292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,-1.400216947052663,,,,,,,,,,,,,,,,,0.5516790886464856,,,,,,,,,,
1724,,,,,,,,,,,,,,,,0.6355361292700982,-0.1881743634824794,,,,,,,,,,,,,,,,,,,,,,,,-1.487706830734952,-0.33745498439104854,,-0.2366792282752551,,,0.5090542334806627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2305930059419836,,,,,,,,,0.7451976779942532,,,,,,,,,,,-1.2016145212507696,,,,,
1725,,,,,-1.390534259395337,,,,,,,,,,,-0.42728135244712845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1973420745544109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6620452250423864,,-0.28522937810332066,,,1.2227258076604,,,,,,,,,,,,,,,,,,,,,,,,
1726,,,,,,,-0.0990660504588707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0005303194695927,,,,,,
1728,,,,,,,,,,,,-0.35914693079386356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1729,,,,,,,0.7209807005617808,,,,,0.6835377069947709,,0.5948372525778611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6886270445086785,,,,,,-0.4286305208018975,-0.4603640625213701,,,,,,,,,,,,1.342453981756533,,,,,,,,,,,,,,,,,,,,,-0.30684610270351514,,,,,,,,,,,,,,,,
1730,,,,,,,,,,,,,,,,0.6355361292700982,,0.6092717958449417,0.11331313868739024,0.5010079274827328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1039296023841465,,,,,,,-0.720867643204096,,,,,,-0.04102668824534299,,,,,,0.018900127605369327,,,-0.4286305208018975,-0.4603640625213701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4608578620857375,,,,,,,,,
1731,,,,,,,,,,,,-0.35914693079386356,,,,,,,,,,,,,,,,,,,,,,,,,0.1936558915900161,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15483137190318022,,,,,,,,,,,,,-0.12803740890926962,,,,,,-0.37585880496516477,0.04794478506273353,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.568034109082422,,,,,,,,,
1732,,,,,,,,,,,,,,-0.39222893073911297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.48899901662396683,,0.2455201808735214,,,,,,,,,,,
1733,,,,,,,,,,-0.49885301020248884,,,,,,0.6355361292700982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09715735145385207,,,,,,,,,,0.5355481115357673,,,,,,,,-0.802413811277138,,,,,,,,,,,,,,,,,,,,,,-0.4304819221694279,,
1734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5632858150388301,,,,,,-0.8245040843789887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6328342287455659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735,,,,,,,,,,,,,,,,0.6355361292700982,,,,,,,,,,0.059860488102193056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3123346456686351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736,,,,,0.5524040208556815,,,,,,,,,,,,,,0.11331313868739024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.768925486084369,,,,2.16641460389677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6620452250423864,,,,,,1.2106668764421886,,,,,,,,,,,,,,,,,,,,,,,
1737,,,,,,,,,,,,,,,-1.4871689900094294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4304819221694279,,
1738,,,,-2.102993419528773,,,,,,,,,,,,,,,,,,,,,,,,0.9111602665574656,,,,,,,,,,,,0.10403375782506592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.677407633712498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6725927091345494,-0.9210084170525508,,,,,,,,,,,,,,,,,,,,,,
1740,,,,,0.5524040208556815,,0.7209807005617808,,,,,,,,,,,,,,,,0.4527309870035071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.37585880496516477,,,,,,,,,,,,,,,,,0.916191374287355,,,,,,,,,,,,,,,,,,,,,
1741,,,,,,,,-2.2239348074837744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742,,,,,,,,0.05220504242919704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743,,,,,-1.390534259395337,,-0.9191128014795222,,,,,,,,,,,,,,,,,,,,,-1.3024560865514685,,,,,,,,,,,,,,,,,,,,,0.28052394698455296,,,,,,,,,,,,,,,,,,,,,,,,,0.9309585891324134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1744,,,,,,,,,,,,,,-1.3792951140560872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1363320040697713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4608578620857375,,,,-3.274123970747511,,,,,
1746,,,,,,,,,,,-1.6097385711921484,,,,,,,,-1.40508291972363,,,,,,,,,-1.3024560865514685,,,,-1.8356913808834545,,,,,,,,-1.9304041729762185,,,,,,,,,,,,,,,,,,,,,,-1.4564474327096697,,,,,,-1.4742099532187996,,,,,,,,,,,,,,,,,,,,,,,,-2.3294183844083984,,,,,,,,,,,,-1.9880585631989565,,,,,,,,,,,,,,,,,
1747,,,,-2.102993419528773,-1.390534259395337,,,-1.0858648825272887,,,1.3198330465224724,,,,,,,,,,-1.5591876655715908,,,,,,,-0.1956479099970014,-0.34558319124235715,,,,,,,,,,,,,,,,,,-1.8665321894290952,,,,,-1.4535166094744296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5310974703369395,,,,,,,,,,-1.489749833253897,,-1.9901074143963298,-0.254680444955895,,,,,,
1748,,,,,-1.390534259395337,,,,,,,,,,,,,,,,,,,,,,,-0.1956479099970014,0.4031803897827498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09715735145385207,0.28929562420478233,,,,,,,,,,,,,,,,0.16780813717390688,,,,,,-0.6409797055790649,,,,,,,,,,,,-0.6847681425879849,,,,,,,
1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6858816720248868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9111602665574656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1752,,,,,,,,-1.0858648825272887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4577107678241013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1753,,,,,,,-0.0990660504588707,0.05220504242919704,,,,,,,,-1.490098834164355,,,,,,,,,-1.0203543718842292,,,-0.1956479099970014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09715735145385207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1754,,,,,,,,0.05220504242919704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1755,,,,,,,-0.9191128014795222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1756,,,,,,,-0.0990660504588707,,,,,,,-0.39222893073911297,,,,,,,,,,,,,,,,,0.920954201062874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.22314943056314776,,,,,,,,,,,,,,,-2.152409610847139,,
1757,,,0.37627818297477617,,,,,,,,,,,-0.39222893073911297,,-0.42728135244712845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28052394698455296,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.144626599230273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1758,,,,,,,,,,,,,,,,-1.490098834164355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.69314881030573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1759,,,,,,,-1.7391595525001737,,,,,,,-0.39222893073911297,,-0.42728135244712845,,,,,,,,,,,,,,,-0.7759220434151778,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16078500360034262,,-1.2479818791211248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5516790886464856,,,,,,,,-0.4304819221694279,,
1760,,,,,,,,,,,,,,,,-0.42728135244712845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09244310215711991,,,,,,,,,,,0.05326632695523098,,,,,,,,,,,,,,,,,,,,,,,,0.8297581908460218,,,,,,,,,,,,,,,,,,,,,,,,,,,
1761,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1956479099970014,,,1.7693923233018998,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16078500360034262,0.07141680773838688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07251607882384811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5516790886464856,,,,,,,,,,
1763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07251607882384811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46625801969076325,,,,,,,,,,,,,,,,,,,,0.16780813717390688,,,,,,,0.896475587096977,,,,,,,,,,,,,,,,,,
1764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1261648405699468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1765,,,,,,,-0.0990660504588707,,,,0.3433091739509321,,,,,,,,,,,,,,,,,,,,0.07251607882384811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5841307997433376,,,,,,,,,,
1766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0478036379293578,,,,,,,,,,,,,,,,-0.5841307997433376,,,,,,,,,,
1767,,,,,,,,,,,,,,,,-1.490098834164355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9274213771030588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768,,,,-2.102993419528773,,,-1.7391595525001737,,,,,,,,,-1.490098834164355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4269669069530362,,,,,,-0.9274213771030588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3024560865514685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1770,,,-1.066121518428531,,,,,,,,-0.6332146986206081,,,,,,,,,,,,,,0.0909226668015652,,,0.9111602665574656,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6515418322912412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1771,,,,,,,,,,,,,,-1.3792951140560872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1772,-0.9405862841407151,,,,,,,,,,,,,-0.39222893073911297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0728586637713384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3084591174387783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1774,,,,,,,,,,,,,,,,,,0.6092717958449417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.20687898163776391,,,,,,,,,,,,,,,,,,
1775,,,,,0.5524040208556815,,,,,,,,,,,,,,,,,,-0.7589901840941162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8621601031676316,,,,,,,,,,,,,,,1.7552027612575911,,,,,,,,,,,,,,,,-0.802413811277138,,,,,,-0.20687898163776391,,,,,,,,,,,,,,,,,,
1776,,,,,,,,,,,,-1.401831568582498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1777,,,,,,,,,,,,,,-0.39222893073911297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6886270445086785,-0.4415941991834196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
